Date_Time_Hour_Beginning;RSA Contracted Forecast;Residual Forecast
2023-03-30 03:00:00;21761,525000000001;20796,931
2023-03-30 04:00:00;22706,420999999998;21769,048999999999
2023-03-30 05:00:00;24501,268;23582,312999999998
2023-03-30 06:00:00;26165,163;25233,043000000001
2023-03-30 07:00:00;26834,056;25577,697
2023-03-30 08:00:00;27748,901000000002;25927,285
2023-03-30 09:00:00;27988,657999999999;25693,025000000001
2023-03-30 10:00:00;28095,349999999999;25533,59
2023-03-30 11:00:00;28130,884999999998;25440,447
2023-03-30 12:00:00;27946,791000000001;25226,728999999999
2023-03-30 13:00:00;27805,958999999999;25100,367999999999
2023-03-30 14:00:00;27938,332999999999;25264,970000000001
2023-03-30 15:00:00;28259,074000000001;25677,116999999998
2023-03-30 16:00:00;28565,375;26189,577000000001
2023-03-30 17:00:00;28724,214;26703,998
2023-03-30 18:00:00;29831,349999999999;28184,010999999999
2023-03-30 19:00:00;29490,333999999999;27922,368999999999
2023-03-30 20:00:00;27611,383999999998;26107,825000000001
2023-03-30 21:00:00;25670,274000000001;24286,059000000001
2023-03-30 22:00:00;23953,399000000001;22741,190999999999
2023-03-30 23:00:00;22846,98;21714,028999999999
2023-03-31 00:00:00;22114,932000000001;21043,938999999998
2023-03-31 01:00:00;21774,103999999999;20751,094000000001
2023-03-31 02:00:00;21654,948;20674,453000000001
2023-03-31 03:00:00;21888,356;20923,761999999999
2023-03-31 04:00:00;22857,82;21920,447
2023-03-31 05:00:00;24665,272000000001;23746,316999999999
2023-03-31 06:00:00;26183,743999999999;25251,624
2023-03-31 07:00:00;26910,724999999999;25654,366999999998
2023-03-31 08:00:00;27815,701000000001;25994,083999999999
2023-03-31 09:00:00;28062,258999999998;25766,626
2023-03-31 10:00:00;28203,550999999999;25641,791000000001
2023-03-31 11:00:00;28131,178;25440,740000000002
2023-03-31 12:00:00;27982,404999999999;25262,344000000001
2023-03-31 13:00:00;27634,759999999998;24929,169000000002
2023-03-31 14:00:00;27571,358;24897,994999999999
2023-03-31 15:00:00;27574,494999999999;24992,538
2023-03-31 16:00:00;27644,708999999999;25268,91
2023-03-31 17:00:00;27717,703000000001;25697,486000000001
2023-03-31 18:00:00;28516,925999999999;26869,587
2023-03-31 19:00:00;28427,577000000001;26859,612000000001
2023-03-31 20:00:00;26900,195;25396,635999999999
2023-03-31 21:00:00;25479,009999999998;24094,794000000002
2023-03-31 22:00:00;24040,819;22828,611000000001
2023-03-31 23:00:00;22843,446;21710,494999999999
